- HALTI
60.1097222222222,22.4444444444444,kp3,0.0,0,0,0
60.1136111111111,22.3591666666667,kp4,0.0,0,0,0
60.1488888888889,22.3966666666667,start,0.0,0,0,0
- EFR35 MÄKILUOTO
59.9419444444444,24.3027777777778,start,0.0,0,0,0
59.9419444444444,24.4036111111111,kp1,0.0,0,0,0
59.9086111111111,24.4036111111111,kp2,0.0,0,0,0
59.8694444444444,24.3027777777778,kp3,0.0,0,0,0
59.9419444444444,24.3027777777778,start,0.0,0,0,0
- EFR37 UPINNIEMI
60.0475,24.3027777777778,start,0.0,0,0,0
60.0475,24.4036111111111,kp1,0.0,0,0,0
59.9811111111111,24.4036111111111,kp2,0.0,0,0,0
59.9811111111111,24.3027777777778,kp3,0.0,0,0,0
60.0475,24.3027777777778,start,0.0,0,0,0
- EFR43 HÄSTÖ-BUSÖ
59.85,23.28,start,0.0,0,0,0
59.85,23.3802777777778,kp1,0.0,0,0,0
59.83,23.3802777777778,kp2,0.0,0,0,0
59.83,23.28,kp3,0.0,0,0,0
59.85,23.28,start,0.0,0,0,0
- EFR45 RUSSARÖ
59.7833333333333,22.8966666666667,start,0.0,0,0,0
59.7833333333333,22.9633333333333,kp1,0.0,0,0,0
59.75,22.9633333333333,kp2,0.0,0,0,0
59.75,22.8966666666667,kp3,0.0,0,0,0
59.7833333333333,22.8966666666667,start,0.0,0,0,0
- EFR54 KORPPOO-GYLTÖ
60.1333333333333,21.4480555555556,start,0.0,0,0,0
60.1333333333333,21.5216666666667,kp1,0.0,0,0,0
60.1008333333333,21.5166666666667,kp2,0.0,0,0,0
60.1008333333333,21.3869444444444,kp3,0.0,0,0,0
60.1333333333333,21.4480555555556,start,0.0,0,0,0
- EFR83 SYNDALEN
59.8833333333333,23.1652777777778,start,0.0,0,0,0
59.8833333333333,23.25,kp1,0.0,0,0,0
59.8286111111111,23.25,kp2,0.0,0,0,0
59.8233333333333,23.13,kp3,0.0,0,0,0
59.875,23.13,kp4,0.0,0,0,0
59.8833333333333,23.1652777777778,start,0.0,0,0,0
- EFR93A NIINISALO
62.0136111111111,22.3541666666667,start,0.0,0,0,0
62.0336111111111,22.5041666666667,kp1,0.0,0,0,0
61.9888888888889,22.5002777777778,kp2,0.0,0,0,0
61.9577777777778,22.5116666666667,kp3,0.0,0,0,0
61.8591666666667,22.49,kp4,0.0,0,0,0
61.8430555555556,22.4141666666667,kp5,0.0,0,0,0
61.9227777777778,22.4041666666667,kp6,0.0,0,0,0
62.0136111111111,22.3541666666667,start,0.0,0,0,0
- EFR98 ÄHTÄRI
62.6255555555556,24.5069444444444,start,0.0,0,0,0
62.6066666666667,24.5088888888889,kp1,0.0,0,0,0
62.6055555555556,24.4680555555556,kp2,0.0,0,0,0
62.6244444444444,24.4658333333333,kp3,0.0,0,0,0
62.6255555555556,24.5069444444444,start,0.0,0,0,0
- EFR100
69.0705555555556,28.8730555555556,start,0.0,0,0,0
69.0519444444444,28.9291666666667,kp1,0.0,0,0,0
68.9154507724599,28.4157879993063,kp2,0.0,0,0,0
68.8854350965329,28.4680149348274,kp3,0.0,0,0,0
68.8692846964368,28.8007858917525,kp4,0.0,0,0,0
68.7322376708507,28.7064081747953,kp5,0.0,0,0,0
68.5396716695169,28.4339319008515,kp6,0.0,0,0,0
68.4661906694009,28.478982094947,kp7,0.0,0,0,0
68.1963035523995,28.6461525992282,kp8,0.0,0,0,0
68.0745414834979,29.327089313933,kp9,0.0,0,0,0
67.8029592451858,29.6594050839051,kp10,0.0,0,0,0
67.673553259513,30.0170436211245,kp11,0.0,0,0,0
67.5225242385888,29.9302245035771,kp12,0.0,0,0,0
67.3877383359706,29.6981604953192,kp13,0.0,0,0,0
67.3357543016877,29.6439452073872,kp14,0.0,0,0,0
67.3099040328582,29.5225548279479,kp15,0.0,0,0,0
67.2591639266897,29.4911381806536,kp16,0.0,0,0,0
67.0652909571018,29.1846990397146,kp17,0.0,0,0,0
66.9421322659691,29.0336371763302,kp18,0.0,0,0,0
66.8514292673851,29.0658439253869,kp19,0.0,0,0,0
66.7891705331989,29.1295119677268,kp20,0.0,0,0,0
66.6388597571845,29.3611413401472,kp21,0.0,0,0,0
66.4328532043208,29.5729298173824,kp22,0.0,0,0,0
66.2719433059059,29.6969966467514,kp23,0.0,0,0,0
66.1271435136028,29.9232900056247,kp24,0.0,0,0,0
65.8810444035062,30.0755769118911,kp25,0.0,0,0,0
65.6997241360024,30.1340741283328,kp26,0.0,0,0,0
65.6686789192909,30.1384672249255,kp27,0.0,0,0,0
65.696479185386,30.0171126303968,kp28,0.0,0,0,0
65.6370848398994,29.7218695971293,kp29,0.0,0,0,0
65.5604441277604,29.8639044763928,kp30,0.0,0,0,0
65.4973656893719,29.754713953508,kp31,0.0,0,0,0
65.3474016419722,29.7465810250473,kp32,0.0,0,0,0
65.2599324054876,29.6017868746672,kp33,0.0,0,0,0
65.2315851175702,29.6340017685677,kp34,0.0,0,0,0
65.2062960739117,29.8856599339199,kp35,0.0,0,0,0
65.1442788880306,29.8193338136238,kp36,0.0,0,0,0
65.1051402845749,29.8968593305052,kp37,0.0,0,0,0
65.0605966778966,29.626976362782,kp38,0.0,0,0,0
64.9273111934954,29.6109945637451,kp39,0.0,0,0,0
64.8525860486766,29.6618627573805,kp40,0.0,0,0,0
64.7897838370828,29.7396284232142,kp41,0.0,0,0,0
64.795613791862,30.0457846768682,kp42,0.0,0,0,0
64.7612234540869,30.1009069834387,kp43,0.0,0,0,0
64.7411930017949,30.0413968313075,kp44,0.0,0,0,0
64.6347281880408,30.1301111661279,kp45,0.0,0,0,0
64.5871446242342,29.9897717579612,kp46,0.0,0,0,0
64.4896965361313,30.0280282441984,kp47,0.0,0,0,0
64.3767146795269,30.083057096991,kp48,0.0,0,0,0
64.3311756840786,30.2777566525682,kp49,0.0,0,0,0
64.2690690758481,30.3882763861512,kp50,0.0,0,0,0
64.2623262984778,30.482440762727,kp51,0.0,0,0,0
64.1801660964309,30.4886680336493,kp52,0.0,0,0,0
64.1367034814114,30.5483286358326,kp53,0.0,0,0,0
64.1016864218741,30.553557623577,kp54,0.0,0,0,0
64.0206879789222,30.4985994569077,kp55,0.0,0,0,0
63.9127525281393,30.331780422378,kp56,0.0,0,0,0
63.8220093328828,30.2604141745607,kp57,0.0,0,0,0
63.7571653280208,29.9718935859892,kp58,0.0,0,0,0
63.4667029328009,30.4840102655112,kp59,0.0,0,0,0
63.3554524001032,30.9344437151197,kp60,0.0,0,0,0
63.1951328920411,31.2382471949049,kp61,0.0,0,0,0
63.1076277654002,31.2721272015566,kp62,0.0,0,0,0
63.024245724113,31.4629865988883,kp63,0.0,0,0,0
62.9087069617745,31.5867058506984,kp64,0.0,0,0,0
62.7848829062527,31.4392088181993,kp65,0.0,0,0,0
62.6497217056697,31.3731571575361,kp66,0.0,0,0,0
62.5035563481379,31.2266272982478,kp67,0.0,0,0,0
62.467799297791,31.1695193437691,kp68,0.0,0,0,0
62.4166116682057,31.0935218477168,kp69,0.0,0,0,0
62.3379709938531,30.9667910437678,kp70,0.0,0,0,0
62.3090607832639,30.9196436804062,kp71,0.0,0,0,0
62.2508028426824,30.7891820025584,kp72,0.0,0,0,0
62.1939151674908,30.6694611621693,kp73,0.0,0,0,0
62.0638439427301,30.483086874011,kp74,0.0,0,0,0
61.8522422147816,30.1439574360617,kp75,0.0,0,0,0
61.5201549447776,29.64523457729,kp76,0.0,0,0,0
61.4909053598118,29.5321377788836,kp77,0.0,0,0,0
61.424473719726,29.4443052502288,kp78,0.0,0,0,0
61.2706899428937,29.2448290869186,kp79,0.0,0,0,0
61.210434721122,29.0842641391906,kp80,0.0,0,0,0
61.1884893956044,29.0219658685355,kp81,0.0,0,0,0
61.1506734759461,28.9537125118911,kp82,0.0,0,0,0
61.129653097596,28.8506338361851,kp83,0.0,0,0,0
61.0792549641005,28.7766485390011,kp84,0.0,0,0,0
60.9494993422551,28.6550013330735,kp85,0.0,0,0,0
60.9571045659096,28.5246048315027,kp86,0.0,0,0,0
60.6689848920987,27.9912825272202,kp87,0.0,0,0,0
60.6129423469304,27.8887416813714,kp88,0.0,0,0,0
60.5335732522288,27.7744098423473,kp89,0.0,0,0,0
60.4511708940291,27.7479498085635,kp90,0.0,0,0,0
60.4335723697176,27.6869203723197,kp91,0.0,0,0,0
60.3916275638843,27.7258231273361,kp92,0.0,0,0,0
60.3449221494737,27.6495306369658,kp93,0.0,0,0,0
60.2294045281442,27.4664461370577,kp94,0.0,0,0,0
60.2002777777778,27.2930555555556,kp95,0.0,0,0,0
60.2002777777778,26.7636111111111,kp96,0.0,0,0,0
60.2336111111111,26.7636111111111,kp97,0.0,0,0,0
60.2336111111111,27.1969444444444,kp98,0.0,0,0,0
60.2669444444444,27.3802777777778,kp99,0.0,0,0,0
60.5836111111111,27.7636111111111,kp100,0.0,0,0,0
60.6452777777778,27.8738888888889,kp101,0.0,0,0,0
60.7033333333333,27.9797222222222,kp102,0.0,0,0,0
60.7625,28.0961111111111,kp103,0.0,0,0,0
60.8016666666667,28.1363888888889,kp104,0.0,0,0,0
60.8077777777778,28.1861111111111,kp105,0.0,0,0,0
60.8755555555556,28.2902777777778,kp106,0.0,0,0,0
60.9280555555556,28.3994444444444,kp107,0.0,0,0,0
60.9833333333333,28.5011111111111,kp108,0.0,0,0,0
60.9808333333333,28.6280555555556,kp109,0.0,0,0,0
61.0583333333333,28.6647222222222,kp110,0.0,0,0,0
61.1088888888889,28.7566666666667,kp111,0.0,0,0,0
61.1375,28.7686111111111,kp112,0.0,0,0,0
61.1788888888889,28.9088888888889,kp113,0.0,0,0,0
61.2294444444444,29.0408333333333,kp114,0.0,0,0,0
61.2838888888889,29.1936111111111,kp115,0.0,0,0,0
61.3611111111111,29.2752777777778,kp116,0.0,0,0,0
61.4158333333333,29.3597222222222,kp117,0.0,0,0,0
61.4691666666667,29.4447222222222,kp118,0.0,0,0,0
61.5141666666667,29.4438888888889,kp119,0.0,0,0,0
61.5230555555556,29.5669444444444,kp120,0.0,0,0,0
61.5966666666667,29.6902777777778,kp121,0.0,0,0,0
61.6725,29.7752777777778,kp122,0.0,0,0,0
61.7286111111111,29.8830555555556,kp123,0.0,0,0,0
61.7816666666667,29.9930555555556,kp124,0.0,0,0,0
61.8283333333333,30.0172222222222,kp125,0.0,0,0,0
61.8894444444444,30.1355555555556,kp126,0.0,0,0,0
61.9572222222222,30.2344444444444,kp127,0.0,0,0,0
62.0233333333333,30.345,kp128,0.0,0,0,0
62.0883333333333,30.4491666666667,kp129,0.0,0,0,0
62.1558333333333,30.5536111111111,kp130,0.0,0,0,0
62.2302777777778,30.6136111111111,kp131,0.0,0,0,0
62.2388888888889,30.6938888888889,kp132,0.0,0,0,0
62.2944444444444,30.7944444444444,kp133,0.0,0,0,0
62.3511111111111,30.8991666666667,kp134,0.0,0,0,0
62.4083333333333,31.0022222222222,kp135,0.0,0,0,0
62.4663888888889,31.1063888888889,kp136,0.0,0,0,0
62.5091666666667,31.1319444444444,kp137,0.0,0,0,0
62.5238888888889,31.1822222222222,kp138,0.0,0,0,0
62.5997222222222,31.2477777777778,kp139,0.0,0,0,0
62.6697222222222,31.3077777777778,kp140,0.0,0,0,0
62.7311111111111,31.3441666666667,kp141,0.0,0,0,0
62.7886111111111,31.3788888888889,kp142,0.0,0,0,0
62.8497222222222,31.4519444444444,kp143,0.0,0,0,0
62.9069444444444,31.5183333333333,kp144,0.0,0,0,0
62.9747222222222,31.4577777777778,kp145,0.0,0,0,0
62.99,31.3958333333333,kp146,0.0,0,0,0
63.0180555555556,31.3827777777778,kp147,0.0,0,0,0
63.0519444444444,31.3147222222222,kp148,0.0,0,0,0
63.0944444444444,31.2116666666667,kp149,0.0,0,0,0
63.1494444444444,31.1958333333333,kp150,0.0,0,0,0
63.2041666666667,31.1797222222222,kp151,0.0,0,0,0
63.2405555555556,31.09,kp152,0.0,0,0,0
63.2766666666667,30.9997222222222,kp153,0.0,0,0,0
63.2838888888889,30.9402777777778,kp154,0.0,0,0,0
63.3327777777778,30.8802777777778,kp155,0.0,0,0,0
63.3441666666667,30.8183333333333,kp156,0.0,0,0,0
63.3827777777778,30.7516666666667,kp157,0.0,0,0,0
63.4127777777778,30.5947222222222,kp158,0.0,0,0,0
63.445,30.4402777777778,kp159,0.0,0,0,0
63.5269444444444,30.3383333333333,kp160,0.0,0,0,0
63.5636111111111,30.2191666666667,kp161,0.0,0,0,0
63.6311111111111,30.1169444444444,kp162,0.0,0,0,0
63.6994444444444,29.9938888888889,kp163,0.0,0,0,0
63.7480555555556,29.9088888888889,kp164,0.0,0,0,0
63.7744444444444,29.9161111111111,kp165,0.0,0,0,0
63.8125,30.0711111111111,kp166,0.0,0,0,0
63.8441666666667,30.2119444444444,kp167,0.0,0,0,0
63.9302777777778,30.2713888888889,kp168,0.0,0,0,0
63.9980555555556,30.3963888888889,kp169,0.0,0,0,0
64.0577777777778,30.4694444444444,kp170,0.0,0,0,0
64.1191666666667,30.4991666666667,kp171,0.0,0,0,0
64.1416666666667,30.4619444444444,kp172,0.0,0,0,0
64.2052777777778,30.3986111111111,kp173,0.0,0,0,0
64.2341666666667,30.4366666666667,kp174,0.0,0,0,0
64.2566666666667,30.3141666666667,kp175,0.0,0,0,0
64.2875,30.3002777777778,kp176,0.0,0,0,0
64.3252777777778,30.1858333333333,kp177,0.0,0,0,0
64.3383333333333,30.0786111111111,kp178,0.0,0,0,0
64.3925,29.9836111111111,kp179,0.0,0,0,0
64.4552777777778,29.9905555555556,kp180,0.0,0,0,0
64.5305555555556,29.9233333333333,kp181,0.0,0,0,0
64.6075,29.9394444444444,kp182,0.0,0,0,0
64.6463888888889,30.0675,kp183,0.0,0,0,0
64.7041666666667,29.9930555555556,kp184,0.0,0,0,0
64.7458333333333,29.9752777777778,kp185,0.0,0,0,0
64.7644444444445,30.0044444444444,kp186,0.0,0,0,0
64.7641666666667,29.8580555555556,kp187,0.0,0,0,0
64.7641666666667,29.7052777777778,kp188,0.0,0,0,0
64.8122222222222,29.6205555555556,kp189,0.0,0,0,0
64.8327777777778,29.6311111111111,kp190,0.0,0,0,0
64.8527777777778,29.5886111111111,kp191,0.0,0,0,0
64.9236111111111,29.5466666666667,kp192,0.0,0,0,0
64.9577777777778,29.555,kp193,0.0,0,0,0
64.9927777777778,29.5352777777778,kp194,0.0,0,0,0
65.0769444444444,29.5708333333333,kp195,0.0,0,0,0
65.1183333333333,29.7141666666667,kp196,0.0,0,0,0
65.1186111111111,29.7866666666667,kp197,0.0,0,0,0
65.1458333333333,29.75,kp198,0.0,0,0,0
65.1933333333333,29.8180555555556,kp199,0.0,0,0,0
65.2038888888889,29.6908333333333,kp200,0.0,0,0,0
65.2094444444444,29.5877777777778,kp201,0.0,0,0,0
65.2566666666667,29.5344444444444,kp202,0.0,0,0,0
65.2894444444444,29.5502777777778,kp203,0.0,0,0,0
65.3075,29.5983333333333,kp204,0.0,0,0,0
65.3533333333333,29.6769444444444,kp205,0.0,0,0,0
65.3780555555555,29.6627777777778,kp206,0.0,0,0,0
65.4388888888889,29.6658333333333,kp207,0.0,0,0,0
65.4963888888889,29.6730555555556,kp208,0.0,0,0,0
65.56,29.78,kp209,0.0,0,0,0
65.5944444444444,29.6997222222222,kp210,0.0,0,0,0
65.6491666666667,29.6463888888889,kp211,0.0,0,0,0
65.6883333333333,29.8286111111111,kp212,0.0,0,0,0
65.7258333333333,30.0169444444444,kp213,0.0,0,0,0
65.7152777777778,30.0638888888889,kp214,0.0,0,0,0
65.8016666666667,30.0361111111111,kp215,0.0,0,0,0
65.8894444444445,30.0038888888889,kp216,0.0,0,0,0
65.9761111111111,29.9388888888889,kp217,0.0,0,0,0
66.0402777777778,29.9061111111111,kp218,0.0,0,0,0
66.1169444444444,29.8611111111111,kp219,0.0,0,0,0
66.1902777777778,29.7505555555556,kp220,0.0,0,0,0
66.265,29.6330555555556,kp221,0.0,0,0,0
66.3305555555555,29.5858333333333,kp222,0.0,0,0,0
66.3983333333333,29.5311111111111,kp223,0.0,0,0,0
66.4666666666667,29.4733333333333,kp224,0.0,0,0,0
66.5322222222222,29.4108333333333,kp225,0.0,0,0,0
66.6075,29.3091666666667,kp226,0.0,0,0,0
66.6833333333333,29.2127777777778,kp227,0.0,0,0,0
66.7563888888889,29.1058333333333,kp228,0.0,0,0,0
66.7788888888889,29.0397222222222,kp229,0.0,0,0,0
66.805,29.0405555555556,kp230,0.0,0,0,0
66.8452777777778,28.9941666666667,kp231,0.0,0,0,0
66.8827777777778,28.98,kp232,0.0,0,0,0
66.9344444444445,28.96,kp233,0.0,0,0,0
66.9977777777778,28.9955555555556,kp234,0.0,0,0,0
67.0544444444444,29.0836111111111,kp235,0.0,0,0,0
67.1108333333333,29.1727777777778,kp236,0.0,0,0,0
67.1666666666667,29.2616666666667,kp237,0.0,0,0,0
67.2236111111111,29.3505555555556,kp238,0.0,0,0,0
67.2805555555556,29.4358333333333,kp239,0.0,0,0,0
67.3247222222222,29.4638888888889,kp240,0.0,0,0,0
67.3613888888889,29.5563888888889,kp241,0.0,0,0,0
67.4036111111111,29.6463888888889,kp242,0.0,0,0,0
67.4708333333333,29.7480555555556,kp243,0.0,0,0,0
67.5347222222222,29.8652777777778,kp244,0.0,0,0,0
67.5997222222222,29.9022222222222,kp245,0.0,0,0,0
67.6647222222222,29.9391666666667,kp246,0.0,0,0,0
67.7263888888889,29.7694444444444,kp247,0.0,0,0,0
67.7872222222222,29.6002777777778,kp248,0.0,0,0,0
67.8544444444444,29.5183333333333,kp249,0.0,0,0,0
67.9211111111111,29.4369444444444,kp250,0.0,0,0,0
67.9877777777778,29.355,kp251,0.0,0,0,0
68.0544444444444,29.2727777777778,kp252,0.0,0,0,0
68.0855555555555,29.1002777777778,kp253,0.0,0,0,0
68.1163888888889,28.9272222222222,kp254,0.0,0,0,0
68.1466666666667,28.7561111111111,kp255,0.0,0,0,0
68.1775,28.5833333333333,kp256,0.0,0,0,0
68.2513888888889,28.5383333333333,kp257,0.0,0,0,0
68.3241666666667,28.4930555555556,kp258,0.0,0,0,0
68.3975,28.4463888888889,kp259,0.0,0,0,0
68.4702777777778,28.4013888888889,kp260,0.0,0,0,0
68.5430555555556,28.3563888888889,kp261,0.0,0,0,0
68.6094444444444,28.4486111111111,kp262,0.0,0,0,0
68.6755555555556,28.5422222222222,kp263,0.0,0,0,0
68.7416666666667,28.6363888888889,kp264,0.0,0,0,0
68.7966666666667,28.6738888888889,kp265,0.0,0,0,0
68.8516666666667,28.7116666666667,kp266,0.0,0,0,0
68.8594444444444,28.6483333333333,kp267,0.0,0,0,0
68.8605555555556,28.4263888888889,kp268,0.0,0,0,0
68.9197222222222,28.325,kp269,0.0,0,0,0
68.9677777777778,28.5080555555556,kp270,0.0,0,0,0
69.0188888888889,28.6891666666667,kp271,0.0,0,0,0
69.0705555555556,28.8730555555556,start,0.0,0,0,0
- EFR115 KYLÄJÄRVI
67.4022222222222,26.3125,start,0.0,0,0,0
67.4255555555556,26.3625,kp1,0.0,0,0,0
67.4172222222222,26.4125,kp2,0.0,0,0,0
67.3255555555556,26.4791666666667,kp3,0.0,0,0,0
67.3255555555556,26.2958333333333,kp4,0.0,0,0,0
67.4022222222222,26.3125,start,0.0,0,0,0
- EFR116 KYLÄJÄRVI
67.4172222222222,26.4125,start,0.0,0,0,0
67.4172222222222,26.4625,kp1,0.0,0,0,0
67.3255555555556,26.5958333333333,kp2,0.0,0,0,0
67.3255555555556,26.4791666666667,kp3,0.0,0,0,0
67.4172222222222,26.4125,start,0.0,0,0,0
- EFR120 TAIPALSAARI
61.3163888888889,28.0558333333333,start,0.0,0,0,0
61.2258333333333,28.1863888888889,kp1,0.0,0,0,0
61.1786111111111,28.0130555555556,kp2,0.0,0,0,0
61.2216666666667,27.8433333333333,kp3,0.0,0,0,0
61.2641666666667,27.8469444444444,kp4,0.0,0,0,0
61.3163888888889,28.0558333333333,start,0.0,0,0,0
- EFR123 HAAPAJÄRVI
63.7275,25.6058333333333,start,0.0,0,0,0
63.6202777777778,25.65,kp1,0.0,0,0,0
63.6327777777778,25.4011111111111,kp2,0.0,0,0,0
63.6569444444444,25.3397222222222,kp3,0.0,0,0,0
63.7275,25.6058333333333,start,0.0,0,0,0
- EFR124 HARTOLA
61.6208333333333,26.2911111111111,start,0.0,0,0,0
61.5752777777778,26.3172222222222,kp1,0.0,0,0,0
61.5805555555556,26.1755555555556,kp2,0.0,0,0,0
61.6013888888889,26.1838888888889,kp3,0.0,0,0,0
61.6208333333333,26.2911111111111,start,0.0,0,0,0
- EFR125 KOIVUJÄRVI
63.4725,26.4219444444444,start,0.0,0,0,0
63.4075,26.4997222222222,kp1,0.0,0,0,0
63.3886111111111,26.3319444444444,kp2,0.0,0,0,0
63.4802777777778,26.3197222222222,kp3,0.0,0,0,0
63.4725,26.4219444444444,start,0.0,0,0,0
- EFR126 PARKANO
62.0711111111111,23.2025,start,0.0,0,0,0
62.0327777777778,23.2133333333333,kp1,0.0,0,0,0
62.0319444444444,23.0911111111111,kp2,0.0,0,0,0
62.0861111111111,23.0733333333333,kp3,0.0,0,0,0
62.0711111111111,23.2025,start,0.0,0,0,0
- EFR128 TAMMELA
60.6944444444444,23.7863888888889,start,0.0,0,0,0
60.6488888888889,23.8647222222222,kp1,0.0,0,0,0
60.64,23.8202777777778,kp2,0.0,0,0,0
60.675,23.7444444444444,kp3,0.0,0,0,0
60.6944444444444,23.7863888888889,start,0.0,0,0,0
- EFR129 TERVOLA
66.1266666666667,25.1577777777778,start,0.0,0,0,0
66.0716666666667,25.2725,kp1,0.0,0,0,0
66.0641666666667,25.1655555555556,kp2,0.0,0,0,0
66.1213888888889,25.1213888888889,kp3,0.0,0,0,0
66.1266666666667,25.1577777777778,start,0.0,0,0,0
- EFR130 TOIVAKKA
62.1444444444444,26.1752777777778,start,0.0,0,0,0
62.1061111111111,26.2383333333333,kp1,0.0,0,0,0
62.0766666666667,26.2175,kp2,0.0,0,0,0
62.0927777777778,26.1338888888889,kp3,0.0,0,0,0
62.1444444444444,26.1752777777778,start,0.0,0,0,0
- EFR131 ÄHTÄRI
62.6716666666667,24.5580555555556,start,0.0,0,0,0
62.5913888888889,24.5802777777778,kp1,0.0,0,0,0
62.5888888888889,24.3963888888889,kp2,0.0,0,0,0
62.67,24.4138888888889,kp3,0.0,0,0,0
62.6716666666667,24.5580555555556,start,0.0,0,0,0
- EFR132 DRAGSVIK
60.0086111111111,23.495,start,0.0,0,0,0
60.0097222222222,23.5155555555556,kp1,0.0,0,0,0
60.0036111111111,23.5233333333333,kp2,0.0,0,0,0
59.995,23.5052777777778,kp3,0.0,0,0,0
59.9813888888889,23.5169444444444,kp4,0.0,0,0,0
59.9786111111111,23.5091666666667,kp5,0.0,0,0,0
59.9816666666667,23.4922222222222,kp6,0.0,0,0,0
59.9783333333333,23.4825,kp7,0.0,0,0,0
59.9802777777778,23.4763888888889,kp8,0.0,0,0,0
59.9813888888889,23.4780555555556,kp9,0.0,0,0,0
59.9836111111111,23.4769444444444,kp10,0.0,0,0,0
59.9852777777778,23.4775,kp11,0.0,0,0,0
59.9938888888889,23.5008333333333,kp12,0.0,0,0,0
59.9930555555556,23.4944444444444,kp13,0.0,0,0,0
60.0086111111111,23.495,start,0.0,0,0,0
- EFR133 SYNDALEN
59.8727777777778,23.2141666666667,start,0.0,0,0,0
59.875,23.2297222222222,kp1,0.0,0,0,0
59.8744444444444,23.2416666666667,kp2,0.0,0,0,0
59.8791666666667,23.2433333333333,kp3,0.0,0,0,0
59.8736111111111,23.2616666666667,kp4,0.0,0,0,0
59.8644444444444,23.2522222222222,kp5,0.0,0,0,0
59.8611111111111,23.2386111111111,kp6,0.0,0,0,0
59.8616666666667,23.2241666666667,kp7,0.0,0,0,0
59.8727777777778,23.2141666666667,start,0.0,0,0,0
- EFR136 FORSSA
60.7858333333333,23.6316666666667,start,0.0,0,0,0
60.7844444444444,23.6375,kp1,0.0,0,0,0
60.7805555555556,23.6361111111111,kp2,0.0,0,0,0
60.7811111111111,23.6277777777778,kp3,0.0,0,0,0
60.7858333333333,23.6316666666667,start,0.0,0,0,0
- EFR138 KALETON
62.2413888888889,24.8216666666667,start,0.0,0,0,0
62.2144444444444,24.8236111111111,kp1,0.0,0,0,0
62.2136111111111,24.7597222222222,kp2,0.0,0,0,0
62.2402777777778,24.7577777777778,kp3,0.0,0,0,0
62.2413888888889,24.8216666666667,start,0.0,0,0,0
- EFR140 HUOVINRINNE
61.0580555555556,22.4619444444444,start,0.0,0,0,0
61.0561111111111,22.4705555555556,kp1,0.0,0,0,0
61.0608333333333,22.4772222222222,kp2,0.0,0,0,0
61.05,22.5161111111111,kp3,0.0,0,0,0
61.045,22.5461111111111,kp4,0.0,0,0,0
61.0386111111111,22.5413888888889,kp5,0.0,0,0,0
61.0252777777778,22.6169444444444,kp6,0.0,0,0,0
61.0163888888889,22.6191666666667,kp7,0.0,0,0,0
60.98,22.5863888888889,kp8,0.0,0,0,0
61.0116666666667,22.4580555555556,kp9,0.0,0,0,0
61.0313888888889,22.4380555555556,kp10,0.0,0,0,0
61.0313888888889,22.4383333333333,kp11,0.0,0,0,0
61.0327777777778,22.4058333333333,kp12,0.0,0,0,0
61.0472222222222,22.4230555555556,kp13,0.0,0,0,0
61.0580555555556,22.4619444444444,start,0.0,0,0,0
- EFR141 NIINISALO
61.8427777777778,22.4138888888889,start,0.0,0,0,0
61.7877777777778,22.4641666666667,kp1,0.0,0,0,0
61.7561111111111,22.5233333333333,kp2,0.0,0,0,0
61.7916666666667,22.5744444444444,kp3,0.0,0,0,0
61.8591666666667,22.4897222222222,kp4,0.0,0,0,0
61.8427777777778,22.4138888888889,start,0.0,0,0,0
- EFP10 LOVIISA
60.4066666666667,26.3744444444444,start,0.0,0,0,0
60.3858333333333,26.4177777777778,kp1,0.0,0,0,0
60.3558333333333,26.4186111111111,kp2,0.0,0,0,0
60.3344444444444,26.3763888888889,kp3,0.0,0,0,0
60.3338888888889,26.3161111111111,kp4,0.0,0,0,0
60.3547222222222,26.2730555555556,kp5,0.0,0,0,0
60.3847222222222,26.2719444444444,kp6,0.0,0,0,0
60.4061111111111,26.3141666666667,kp7,0.0,0,0,0
60.4066666666667,26.3744444444444,start,0.0,0,0,0
- EFP25 OLKILUOTO
61.2872222222222,21.4263888888889,start,0.0,0,0,0
61.245,21.5494444444444,kp1,0.0,0,0,0
61.1858333333333,21.46,kp2,0.0,0,0,0
61.2280555555556,21.3369444444444,kp3,0.0,0,0,0
61.2872222222222,21.4263888888889,start,0.0,0,0,0
- EFP30 KILPILAHTI
60.3263888888889,25.5291666666667,start,0.0,0,0,0
60.2952777777778,25.4738888888889,kp1,0.0,0,0,0
60.2875,25.5416666666667,kp2,0.0,0,0,0
60.3166666666667,25.5611111111111,kp3,0.0,0,0,0
60.3263888888889,25.5291666666667,start,0.0,0,0,0
- EFP35 MEILAHTI
60.1886111111111,24.9022222222222,start,0.0,0,0,0
60.1861111111111,24.9091666666667,kp1,0.0,0,0,0
60.185,24.9127777777778,kp2,0.0,0,0,0
60.1791666666667,24.9130555555556,kp3,0.0,0,0,0
60.1816666666667,24.8908333333333,kp4,0.0,0,0,0
60.1883333333333,24.8905555555556,kp5,0.0,0,0,0
60.1886111111111,24.9022222222222,start,0.0,0,0,0
- EFP40 MUNKKINIEMI
60.195,24.8711111111111,start,0.0,0,0,0
60.1938888888889,24.8755555555556,kp1,0.0,0,0,0
60.1925,24.8791666666667,kp2,0.0,0,0,0
60.1905555555556,24.8772222222222,kp3,0.0,0,0,0
60.1911111111111,24.8713888888889,kp4,0.0,0,0,0
60.195,24.8711111111111,start,0.0,0,0,0
- EFP45 LUONNONMAA
60.4755555555556,22.0016666666667,start,0.0,0,0,0
